id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1407565938 ,72dd5a44-9869-3ceb-b655-eaed1ac45066,   -1.441000 ,  -47.558000 ,2019-10-28 16:10:00,Brasil,PARÁ,SANTA MARIA DO PARÁ,Amazônia
 1407565937 ,3b95261c-5ce4-3e56-a6ad-7a13340f3e6d,   -1.446000 ,  -47.562000 ,2019-10-28 16:10:00,Brasil,PARÁ,SANTA MARIA DO PARÁ,Amazônia
 1407565936 ,f943267d-5896-3dde-afe8-4bd6143fe0c9,   -1.766000 ,  -47.275000 ,2019-10-28 16:10:00,Brasil,PARÁ,CAPITÃO POÇO,Amazônia
 1407565935 ,91517ead-86c3-3ae8-839f-22108ed48003,   -1.906000 ,  -48.422000 ,2019-10-28 16:10:00,Brasil,PARÁ,ACARÁ,Amazônia
 1407565934 ,7bf946d0-c93b-382f-b69f-513b0e274e40,   -1.919000 ,  -48.424000 ,2019-10-28 16:10:00,Brasil,PARÁ,ACARÁ,Amazônia
 1407565932 ,7941d953-ea56-3b1d-92ba-ea0d827b2034,   -2.494000 ,  -46.833000 ,2019-10-28 16:10:00,Brasil,PARÁ,PARAGOMINAS,Amazônia
 1407565930 ,831dec7d-2963-33da-8ede-5739bddf0ffc,   -3.038000 ,  -46.923000 ,2019-10-28 16:10:00,Brasil,PARÁ,PARAGOMINAS,Amazônia
 1407565929 ,25cc773f-85cd-37dd-8dd1-e1780d419db9,   -3.334000 ,  -47.201000 ,2019-10-28 16:10:00,Brasil,PARÁ,PARAGOMINAS,Amazônia
 1407565928 ,4f29c14b-f7ac-31c7-b0c8-52fc20f42bcf,   -3.339000 ,  -47.207000 ,2019-10-28 16:10:00,Brasil,PARÁ,PARAGOMINAS,Amazônia
 1407565927 ,22a61fa4-e392-3154-8117-c658e70ac8ce,   -1.622000 ,  -46.236000 ,2019-10-28 16:10:00,Brasil,PARÁ,VISEU,Amazônia
 1407565926 ,de71c86c-1941-3ca3-9b4c-d9067fd6237d,   -1.633000 ,  -46.240000 ,2019-10-28 16:10:00,Brasil,PARÁ,VISEU,Amazônia
 1407565920 ,1c49a803-94f0-30f1-8f6e-cb2c5805e0c6,   -1.998000 ,  -46.442000 ,2019-10-28 16:10:00,Brasil,PARÁ,CACHOEIRA DO PIRIÁ,Amazônia
 1407565919 ,b3367e35-5aa2-3a61-a56e-e744b3053bdf,   -2.000000 ,  -46.437000 ,2019-10-28 16:10:00,Brasil,PARÁ,CACHOEIRA DO PIRIÁ,Amazônia
 1407565794 ,67fc5647-d316-3f1d-9c62-e7cca174cb72,   -2.019000 ,  -47.796000 ,2019-10-28 16:10:00,Brasil,PARÁ,SÃO DOMINGOS DO CAPIM,Amazônia
 1407565783 ,97081058-4917-353b-a975-aca6c21987b4,   -3.827000 ,  -47.495000 ,2019-10-28 16:10:00,Brasil,PARÁ,ULIANÓPOLIS,Amazônia
 1407565774 ,19fddacc-579a-3499-8347-b2a9762b23dd,   -2.372000 ,  -47.035000 ,2019-10-28 16:10:00,Brasil,PARÁ,NOVA ESPERANÇA DO PIRIÁ,Amazônia
 1407565802 ,0e49edd8-a7bf-39de-95ee-c8f65e357dd0,   -1.235000 ,  -46.953000 ,2019-10-28 16:10:00,Brasil,PARÁ,TRACUATEUA,Amazônia
 1407565800 ,2ead428e-7169-3e46-9e22-ad46f3ac7d5a,   -1.610000 ,  -47.654000 ,2019-10-28 16:10:00,Brasil,PARÁ,SÃO MIGUEL DO GUAMÁ,Amazônia
 1407565799 ,0db518e8-108e-3b81-9597-3833499bcf6b,    -.807000 ,  -47.665000 ,2019-10-28 16:10:00,Brasil,PARÁ,MAGALHÃES BARATA,Amazônia
 1407565798 ,f352f52a-28ac-3abc-9bfd-e4dd579fe5d6,   -2.209000 ,  -47.859000 ,2019-10-28 16:10:00,Brasil,PARÁ,AURORA DO PARÁ,Amazônia
 1407565797 ,e23ae3e7-442d-3f3e-a4da-5b833895625a,   -4.619000 ,  -48.548000 ,2019-10-28 16:10:00,Brasil,PARÁ,RONDON DO PARÁ,Amazônia
 1407565796 ,09ec1f97-435a-3b51-8bee-9b6e471c296d,   -2.024000 ,  -48.295000 ,2019-10-28 16:10:00,Brasil,PARÁ,ACARÁ,Amazônia
 1407565795 ,bb52dde8-8942-33e5-a581-02ef34513998,   -2.027000 ,  -47.800000 ,2019-10-28 16:10:00,Brasil,PARÁ,SÃO DOMINGOS DO CAPIM,Amazônia
 1407565528 ,2d585723-d215-380e-9da2-e7b2eab5fa5c,   -2.373000 ,  -47.057000 ,2019-10-28 16:10:00,Brasil,PARÁ,NOVA ESPERANÇA DO PIRIÁ,Amazônia
 1407665465 ,88518b06-55ac-3b95-8c42-d45656e35fa3,   -5.355000 ,  -50.502000 ,2019-10-29 16:50:00,Brasil,PARÁ,MARABÁ,Amazônia
 1407665464 ,54961923-b17b-32c9-850f-0a77e6eaf281,   -5.352000 ,  -51.216000 ,2019-10-29 16:50:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1407665463 ,b56bb63a-d496-3064-99f0-18b3ea3613c4,   -5.348000 ,  -51.211000 ,2019-10-29 16:50:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1407665462 ,9e34e981-b0b1-3634-a8ca-0e9034b281a7,   -5.321000 ,  -49.474000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665461 ,5c56caea-a0c9-3eff-a15f-a7a59fb23779,   -5.320000 ,  -49.465000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665460 ,e9c14fff-8e78-3641-9bb5-9a6d1c1012ab,   -5.314000 ,  -50.465000 ,2019-10-29 16:50:00,Brasil,PARÁ,MARABÁ,Amazônia
 1407665455 ,cb8eb961-38fc-3e00-81df-8a1ad5c6277e,   -5.275000 ,  -50.122000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665454 ,cee90076-01d8-39cb-bb9c-749bd1ebb573,   -5.274000 ,  -50.112000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665453 ,c4eb9fe9-da43-3a83-af29-678613459249,   -5.252000 ,  -50.942000 ,2019-10-29 16:50:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1407665452 ,d02c578a-cf0b-35e0-83cb-49d910748204,   -5.237000 ,  -49.594000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665450 ,3f2821b7-7f88-3e56-a763-ace91621a108,   -5.225000 ,  -50.167000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665449 ,02820e0a-4bda-3707-8bca-bd80b601704c,   -5.224000 ,  -50.158000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665446 ,0a2fe698-993d-378e-9af7-3aa1455c570a,   -5.207000 ,  -49.577000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665445 ,3487da60-a004-3f46-a904-83d701028df0,   -5.205000 ,  -49.568000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665444 ,ee3b2de5-4bd4-3e69-b2a6-20dc86cf9544,   -5.202000 ,  -48.641000 ,2019-10-29 16:50:00,Brasil,PARÁ,BOM JESUS DO TOCANTINS,Amazônia
 1407665436 ,6f7ffddd-73fe-3ea9-a714-23384f941a6b,   -5.127000 ,  -49.533000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665435 ,604e5fd8-9774-3b83-a332-9ba1496f3044,   -5.115000 ,  -49.577000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665434 ,4983badf-a377-3221-a2c3-2c46b77e12b0,   -5.114000 ,  -49.568000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665433 ,ece28b3c-dc94-37c3-8a30-f3d692b64760,   -5.108000 ,  -49.717000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665432 ,cfd5729d-baa5-35ed-bef3-2dbba3ab27ef,   -5.095000 ,  -50.723000 ,2019-10-29 16:50:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1407665431 ,09c704ce-a07b-37d5-b3ee-c4c63e65e3f5,   -5.087000 ,  -49.832000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665430 ,f6d558de-be49-3582-bad9-183e9999f297,   -5.086000 ,  -49.823000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665429 ,0877a814-aa29-3883-b680-6bd291131b07,   -5.079000 ,  -49.843000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665428 ,5ac48976-974f-3e45-96cb-c2fe974cf9e5,   -5.078000 ,  -49.834000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665427 ,6129c0d0-08b2-3c6d-8af2-b5866cd0edda,   -5.068000 ,  -49.898000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665425 ,67df773d-0ecb-37ac-8210-95c115f6733e,   -5.060000 ,  -50.748000 ,2019-10-29 16:50:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1407665423 ,5d42569f-c99b-3790-a6a0-d8962d0058ac,   -5.055000 ,  -49.218000 ,2019-10-29 16:50:00,Brasil,PARÁ,NOVA IPIXUNA,Amazônia
 1407665422 ,d162c578-54ab-3700-adcf-74199a0e38b0,   -5.028000 ,  -49.414000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665421 ,e9c08f3a-129d-3d15-83e1-5b886f4dcf6f,   -5.019000 ,  -49.811000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665420 ,472ef53c-6824-3e5b-9620-5914aab4de46,   -5.018000 ,  -49.802000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665419 ,ecb5d9fb-2321-3b92-8984-ec417d3ebede,   -5.017000 ,  -50.714000 ,2019-10-29 16:50:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1407665418 ,55835c62-1551-3fa3-80e7-8373879b23ce,   -5.014000 ,  -49.775000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665417 ,c434af79-0d18-3f24-9938-d987d38ca155,   -5.011000 ,  -50.467000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665416 ,ffa35546-3086-326a-86e2-1893aa78de2e,   -4.989000 ,  -49.537000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665415 ,109dffa2-304c-3e3d-906b-82a618a3d870,   -4.988000 ,  -49.528000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1408236803 ,819e9e0b-92f0-318e-a019-ae0028b63669,   -2.879000 ,  -49.561000 ,2019-11-05 17:00:00,Brasil,PARÁ,BAIÃO,Amazônia
 1408236805 ,8f920f08-4002-3b06-9d0d-83df3eacde0f,   -2.877000 ,  -52.773000 ,2019-11-05 17:00:00,Brasil,PARÁ,BRASIL NOVO,Amazônia
 1408236807 ,2cfe0285-7986-3f13-82c9-6dbbd6822f7a,   -2.830000 ,  -54.462000 ,2019-11-05 17:00:00,Brasil,PARÁ,MOJUÍ DOS CAMPOS,Amazônia
 1408236809 ,2db60780-86f5-3e15-8830-f4f0d20ae0fa,   -2.859000 ,  -51.346000 ,2019-11-05 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1408236811 ,5462ffa7-bbba-3b70-9a69-f0f7f0074a28,   -2.832000 ,  -49.810000 ,2019-11-05 17:00:00,Brasil,PARÁ,OEIRAS DO PARÁ,Amazônia
 1408236812 ,08ad13ac-2649-313d-a579-40f10bdb6c69,   -2.840000 ,  -54.240000 ,2019-11-05 17:00:00,Brasil,PARÁ,SANTARÉM,Amazônia
 1408236813 ,c24ae9a6-102a-34bf-9210-e53c8a07d6d0,   -2.839000 ,  -54.228000 ,2019-11-05 17:00:00,Brasil,PARÁ,SANTARÉM,Amazônia
 1408236814 ,0613c385-69b7-39c7-9a59-8499bc010411,   -2.722000 ,  -53.186000 ,2019-11-05 17:00:00,Brasil,PARÁ,MEDICILÂNDIA,Amazônia
 1408236815 ,4757f415-e5af-3014-b8a9-b17d83fbe4d5,   -2.766000 ,  -49.546000 ,2019-11-05 17:00:00,Brasil,PARÁ,BAIÃO,Amazônia
 1408236699 ,1140801f-ade5-3f7f-b273-11d30801fca0,   -3.263000 ,  -50.186000 ,2019-11-05 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1407665414 ,32a9d81c-4358-3a3b-84b5-c2df4df12467,   -4.942000 ,  -49.847000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665413 ,7672f3b2-c462-3d1f-92b8-a6f67562fa41,   -4.927000 ,  -50.839000 ,2019-10-29 16:50:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1407665412 ,528f378d-78a9-3a7c-bb8c-7d59c910b9d7,   -4.919000 ,  -50.850000 ,2019-10-29 16:50:00,Brasil,PARÁ,ANAPU,Amazônia
 1407665411 ,d391732c-15e8-3d90-ab30-3e4dc4051450,   -4.918000 ,  -49.617000 ,2019-10-29 16:50:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1407665756 ,14e93812-6ce3-3c95-8379-76654a08cb07,   -1.937000 ,  -50.653000 ,2019-10-29 16:50:00,Brasil,PARÁ,PORTEL,Amazônia
 1407665755 ,0aa3ab3e-538a-34f5-b08c-81c4075b90d9,   -1.956000 ,  -50.717000 ,2019-10-29 16:50:00,Brasil,PARÁ,PORTEL,Amazônia
 1407665754 ,f0eb0cc3-d5f6-3cd2-85ba-83a9079e24c5,   -1.966000 ,  -50.606000 ,2019-10-29 16:50:00,Brasil,PARÁ,PORTEL,Amazônia
 1407665753 ,4f40111b-619b-3414-99c0-c9130ca197ea,   -1.975000 ,  -50.605000 ,2019-10-29 16:50:00,Brasil,PARÁ,PORTEL,Amazônia
 1407665752 ,e4748017-8d29-360b-8fdb-ae3a5be0b53e,   -1.977000 ,  -50.614000 ,2019-10-29 16:50:00,Brasil,PARÁ,PORTEL,Amazônia
 1407665751 ,9e51541a-d94f-3da1-87ea-ba11ef86b93f,   -1.978000 ,  -50.623000 ,2019-10-29 16:50:00,Brasil,PARÁ,PORTEL,Amazônia
 1407665750 ,7226a326-cf21-35a4-9a8b-77010dc0dd6b,   -1.981000 ,  -50.708000 ,2019-10-29 16:50:00,Brasil,PARÁ,PORTEL,Amazônia
 1407665749 ,e89dd29e-4c48-3013-87e9-6265cb2197fe,   -1.982000 ,  -50.519000 ,2019-10-29 16:50:00,Brasil,PARÁ,BAGRE,Amazônia
 1407665748 ,e24cf2d2-f7ac-3a80-8b45-7d3c6cfbcb83,   -1.983000 ,  -50.529000 ,2019-10-29 16:50:00,Brasil,PARÁ,BAGRE,Amazônia
 1407665747 ,04524709-05f1-37d7-8007-dbfd078630e8,   -1.997000 ,  -50.564000 ,2019-10-29 16:50:00,Brasil,PARÁ,PORTEL,Amazônia
 1407665732 ,9887db70-fd98-3dc3-9017-b82937cf4cac,   -5.877000 ,  -49.821000 ,2019-10-29 16:50:00,Brasil,PARÁ,PARAUAPEBAS,Amazônia
 1407665731 ,8c8fe8ee-71f4-307a-a654-8c5fd1dd5119,   -5.878000 ,  -49.830000 ,2019-10-29 16:50:00,Brasil,PARÁ,PARAUAPEBAS,Amazônia
 1407665730 ,77f8d014-0c10-38ad-bb31-70ba85a15570,   -5.905000 ,  -52.858000 ,2019-10-29 16:50:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1407665728 ,599fa307-b724-318a-bf16-d0cd6d52433b,   -6.096000 ,  -51.213000 ,2019-10-29 16:50:00,Brasil,PARÁ,MARABÁ,Amazônia
 1407665727 ,31ea7397-0973-3d08-aae0-d7e086e0e943,   -6.106000 ,  -51.211000 ,2019-10-29 16:50:00,Brasil,PARÁ,MARABÁ,Amazônia
 1407665726 ,4d5911a1-a691-30e2-9cd1-cf078b9a6899,   -6.113000 ,  -51.264000 ,2019-10-29 16:50:00,Brasil,PARÁ,MARABÁ,Amazônia
 1407665725 ,5eaae637-0570-3282-b1ea-e177d24e25bc,   -6.119000 ,  -51.674000 ,2019-10-29 16:50:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1407665721 ,e1011eb6-bc73-3483-a168-4e03fbfd90bc,   -6.168000 ,  -49.604000 ,2019-10-29 16:50:00,Brasil,PARÁ,CURIONÓPOLIS,Amazônia
 1407665720 ,16f7494e-9dd0-3cc9-958c-3f4b82de4ebc,   -6.172000 ,  -51.191000 ,2019-10-29 16:50:00,Brasil,PARÁ,MARABÁ,Amazônia
 1407665719 ,e7639b9a-6ffb-3575-9633-b616dac68e2b,   -6.175000 ,  -51.184000 ,2019-10-29 16:50:00,Brasil,PARÁ,MARABÁ,Amazônia
 1407665715 ,c0bd49ce-9285-3497-a70f-eb190c506b81,   -6.469000 ,  -52.456000 ,2019-10-29 16:50:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1407665713 ,5153dd6d-7247-3c8f-a754-6914fde25fe8,   -6.743000 ,  -51.546000 ,2019-10-29 16:50:00,Brasil,PARÁ,TUCUMÃ,Amazônia
 1407665710 ,4aca8f65-cf30-3cda-ab44-7d18cca739bb,   -6.916000 ,  -50.287000 ,2019-10-29 16:50:00,Brasil,PARÁ,ÁGUA AZUL DO NORTE,Amazônia
 1408236717 ,f9a59af2-7d76-3594-a2f4-7ab009adcf79,   -3.236000 ,  -50.189000 ,2019-11-05 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1408236716 ,adab4c5d-b93b-321e-99b8-b938017580d8,   -3.234000 ,  -47.923000 ,2019-11-05 17:00:00,Brasil,PARÁ,PARAGOMINAS,Amazônia
 1408236715 ,64af193f-1e8a-3478-ace3-bf64323ca689,   -3.238000 ,  -50.198000 ,2019-11-05 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1408236714 ,fbfc5dab-b35d-388b-bf7a-de5ce1958fce,   -3.224000 ,  -50.616000 ,2019-11-05 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1408236712 ,ad7de591-23f6-3ae3-a409-a4023cea0885,   -3.251000 ,  -49.520000 ,2019-11-05 17:00:00,Brasil,PARÁ,MOJU,Amazônia
 1408236711 ,62bdb924-eb4e-3147-bf73-4845f5323105,   -3.247000 ,  -50.840000 ,2019-11-05 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1408236710 ,5cdffc65-ffb8-3a6e-bbb0-f16198961048,   -3.253000 ,  -51.210000 ,2019-11-05 17:00:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1408236750 ,cb31f742-4e53-3b77-afcf-9c038a79cbf0,   -3.009000 ,  -51.112000 ,2019-11-05 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1408236749 ,7deb2d4d-750c-34fb-ad72-25ed7a1f1c8b,   -3.126000 ,  -51.280000 ,2019-11-05 17:00:00,Brasil,PARÁ,ANAPU,Amazônia
 1408236748 ,5eaea335-af70-3bcc-adc3-b0d61ab4a9bb,   -3.105000 ,  -51.009000 ,2019-11-05 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1408236747 ,8dcd822b-d345-3eca-8e35-0b1153915d16,   -3.095000 ,  -51.002000 ,2019-11-05 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1407665476 ,04f627c0-d605-3ad0-9c5d-60b5aaf2ea62,   -5.439000 ,  -50.966000 ,2019-10-29 16:50:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1407665475 ,eed2b99f-8564-31a1-873a-ee923de6c82c,   -5.438000 ,  -50.955000 ,2019-10-29 16:50:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1407665473 ,dd32ebee-5e0b-3955-8db0-bfd1ee77255b,   -5.431000 ,  -50.387000 ,2019-10-29 16:50:00,Brasil,PARÁ,MARABÁ,Amazônia
 1407665472 ,2b1fef47-dcfd-3e6d-9dab-5505dcee42f4,   -5.429000 ,  -50.378000 ,2019-10-29 16:50:00,Brasil,PARÁ,MARABÁ,Amazônia
 1407665471 ,a4d2f122-249b-3de3-a159-bd144c0c6fd2,   -5.428000 ,  -50.165000 ,2019-10-29 16:50:00,Brasil,PARÁ,MARABÁ,Amazônia
 1407665470 ,0f238057-7a54-3be5-87bc-6ff59bc40f0c,   -5.420000 ,  -50.379000 ,2019-10-29 16:50:00,Brasil,PARÁ,MARABÁ,Amazônia
 1407665517 ,5ed401e7-feef-3d6e-80fb-d9c73b7c0251,   -9.329000 ,  -50.608000 ,2019-10-29 16:50:00,Brasil,PARÁ,SANTANA DO ARAGUAIA,Amazônia
 1407665516 ,5d040184-0075-3452-8417-7ff75e6d78eb,   -9.327000 ,  -50.597000 ,2019-10-29 16:50:00,Brasil,PARÁ,SANTANA DO ARAGUAIA,Amazônia
 1407665071 ,26f810e5-78a8-3df7-a298-b9c10bdbff17,   -1.666000 ,  -55.112000 ,2019-10-29 16:50:00,Brasil,PARÁ,CURUÁ,Amazônia
 1407665070 ,9eca8131-3a92-3277-aafb-c45b0e5a9872,   -1.674000 ,  -55.116000 ,2019-10-29 16:50:00,Brasil,PARÁ,CURUÁ,Amazônia
 1407665069 ,539e90b2-5ae0-36c1-8cb4-a771b8345678,   -1.695000 ,  -52.107000 ,2019-10-29 16:50:00,Brasil,PARÁ,PORTO DE MOZ,Amazônia
 1407665068 ,54e1d3d6-dff2-39c5-b2b6-436c73b75b4c,   -1.706000 ,  -55.252000 ,2019-10-29 16:50:00,Brasil,PARÁ,ÓBIDOS,Amazônia
 1407665067 ,ddb75cab-9b3e-341b-8423-9d453f703dbb,   -1.722000 ,  -51.085000 ,2019-10-29 16:50:00,Brasil,PARÁ,MELGAÇO,Amazônia
 1407665066 ,3ceeb6c9-6372-356b-983e-7a28cbd4a522,   -1.736000 ,  -56.079000 ,2019-10-29 16:50:00,Brasil,PARÁ,ORIXIMINÁ,Amazônia
 1407665065 ,492cdb69-77ec-3d43-86d0-a81f6f82c00c,   -1.806000 ,  -47.028000 ,2019-10-29 16:50:00,Brasil,PARÁ,CAPITÃO POÇO,Amazônia
 1407665064 ,159c1189-22aa-334a-bc7a-38e3e5301134,   -1.808000 ,  -47.022000 ,2019-10-29 16:50:00,Brasil,PARÁ,CAPITÃO POÇO,Amazônia
 1407665063 ,49c43214-8bcf-3c8c-9799-3882fe6ebe1f,   -1.810000 ,  -47.032000 ,2019-10-29 16:50:00,Brasil,PARÁ,CAPITÃO POÇO,Amazônia
 1407665062 ,e6c8e7f7-9650-3c52-9b02-bbe7f9505beb,   -1.810000 ,  -52.111000 ,2019-10-29 16:50:00,Brasil,PARÁ,PORTO DE MOZ,Amazônia
 1407665391 ,05bd1702-0279-365a-9263-ef827693e107,   -4.717000 ,  -50.721000 ,2019-10-29 16:50:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1407665390 ,b517b6fc-9ebd-35ff-a61f-8a03ca672db0,   -4.709000 ,  -50.732000 ,2019-10-29 16:50:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1407665389 ,a4445552-9575-33d5-9ed7-4117206b6969,   -4.708000 ,  -50.722000 ,2019-10-29 16:50:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1407664975 ,284b4d0f-798a-367c-956c-34233e31cc7c,   -3.241000 ,  -51.229000 ,2019-10-29 16:50:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1407664974 ,4d549267-8a87-3270-87e4-0afe10af7765,   -3.240000 ,  -51.159000 ,2019-10-29 16:50:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1407664973 ,7d29b5f1-58ad-3a06-93b4-649b3c4cf297,   -3.220000 ,  -54.739000 ,2019-10-29 16:50:00,Brasil,PARÁ,MOJUÍ DOS CAMPOS,Amazônia
 1407664972 ,b0a564e1-960f-308f-96fc-92eeeb3629ae,   -3.218000 ,  -54.722000 ,2019-10-29 16:50:00,Brasil,PARÁ,MOJUÍ DOS CAMPOS,Amazônia
 1407664969 ,5351738c-76a0-35ae-b06e-a72879726291,   -3.181000 ,  -54.460000 ,2019-10-29 16:50:00,Brasil,PARÁ,MOJUÍ DOS CAMPOS,Amazônia
 1407664967 ,c986fce6-4872-3672-b860-810c9699f995,   -3.144000 ,  -49.115000 ,2019-10-29 16:50:00,Brasil,PARÁ,MOJU,Amazônia
 1407664966 ,ab460e83-40c4-3bf6-9032-ffc0a1687b42,   -3.135000 ,  -49.116000 ,2019-10-29 16:50:00,Brasil,PARÁ,MOJU,Amazônia
 1407664965 ,9e99d46a-862f-3a39-85e2-206e231a5e5f,   -3.119000 ,  -51.259000 ,2019-10-29 16:50:00,Brasil,PARÁ,ANAPU,Amazônia
 1407664964 ,28d66da8-ed62-3773-9885-3af9ca78fc31,   -3.073000 ,  -53.107000 ,2019-10-29 16:50:00,Brasil,PARÁ,MEDICILÂNDIA,Amazônia
 1407664963 ,a8bb148b-92ed-3ffc-8421-5b2a18eb59e2,   -3.073000 ,  -51.074000 ,2019-10-29 16:50:00,Brasil,PARÁ,PORTEL,Amazônia
 1407664962 ,09453c7e-e83d-3733-8ba8-7aa078035e86,   -3.044000 ,  -48.032000 ,2019-10-29 16:50:00,Brasil,PARÁ,IPIXUNA DO PARÁ,Amazônia
 1407664961 ,aa7ff006-0f5c-3f0d-884c-e00285209573,   -3.029000 ,  -46.911000 ,2019-10-29 16:50:00,Brasil,PARÁ,PARAGOMINAS,Amazônia
 1407664960 ,11799f9f-ccea-31ac-8921-0d9349827ed6,   -3.005000 ,  -54.255000 ,2019-10-29 16:50:00,Brasil,PARÁ,SANTARÉM,Amazônia
 1407664959 ,fe4ad3bd-7458-36fb-8a81-5a01da60a145,   -3.003000 ,  -54.240000 ,2019-10-29 16:50:00,Brasil,PARÁ,SANTARÉM,Amazônia
 1407664958 ,05fd3a00-8e7f-3e96-80ef-bf29b50c384b,   -2.982000 ,  -54.655000 ,2019-10-29 16:50:00,Brasil,PARÁ,MOJUÍ DOS CAMPOS,Amazônia
 1407664957 ,66c6a1c5-28ba-351a-8034-c79e3f6cce96,   -2.976000 ,  -54.649000 ,2019-10-29 16:50:00,Brasil,PARÁ,MOJUÍ DOS CAMPOS,Amazônia
 1407664956 ,75da5669-cf0c-3db7-b94b-3ba9d16381a8,   -2.970000 ,  -54.657000 ,2019-10-29 16:50:00,Brasil,PARÁ,MOJUÍ DOS CAMPOS,Amazônia
 1407664955 ,91ff1032-acd0-350c-ae42-39a952288694,   -2.968000 ,  -54.640000 ,2019-10-29 16:50:00,Brasil,PARÁ,MOJUÍ DOS CAMPOS,Amazônia
 1407664954 ,cc242cb7-8ec4-3ced-a79b-e5ac61b2b512,   -2.965000 ,  -51.027000 ,2019-10-29 16:50:00,Brasil,PARÁ,PORTEL,Amazônia
 1407664953 ,9a6ea66b-9d02-32f8-90b1-ea3e7e6d35e4,   -2.963000 ,  -51.018000 ,2019-10-29 16:50:00,Brasil,PARÁ,PORTEL,Amazônia
 1407664952 ,407d7543-6049-35ce-a408-5393e22e45a9,   -2.959000 ,  -49.172000 ,2019-10-29 16:50:00,Brasil,PARÁ,MOJU,Amazônia
