id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1568071015 ,d0af8029-8da0-3069-b0f5-f12e1349f871,   -2.083690 ,  -54.220310 ,2021-11-12 16:49:00,Brasil,PARÁ,MONTE ALEGRE,Amazônia
 1568071013 ,72498720-c416-356e-bbda-3eb1d57d150f,   -3.442900 ,  -50.019280 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568071012 ,d77a80dc-d8fe-343e-bc3e-9eaec5fd7d97,   -2.470950 ,  -49.141970 ,2021-11-12 16:49:00,Brasil,PARÁ,MOJU,Amazônia
 1568071008 ,0c83e5e4-0f8a-31a7-808e-7b061972d432,   -5.157180 ,  -50.073830 ,2021-11-12 16:47:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1568071006 ,5fbecfc4-fc07-3ce8-9e52-a8291dbed7eb,   -3.434800 ,  -50.170020 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568071005 ,72776cea-087e-30c0-ba8e-5854c4025d15,   -2.460280 ,  -49.067350 ,2021-11-12 16:49:00,Brasil,PARÁ,MOJU,Amazônia
 1568071002 ,ea278338-fa1b-3e16-ae55-77d6178e966b,   -3.433320 ,  -50.159530 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568071001 ,fe95e3fe-b87a-3d42-9c8d-6c45d3347d34,   -4.886130 ,  -50.397570 ,2021-11-12 16:47:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1568071000 ,19c777de-5f0d-30f7-942c-1886c43b1e80,   -2.081130 ,  -52.277310 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTO DE MOZ,Amazônia
 1568070999 ,124e9342-512e-3dfc-ae11-b0681b7a50cf,   -1.883490 ,  -52.178230 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTO DE MOZ,Amazônia
 1568070998 ,d29aaca5-bdcf-34ad-a491-7fc21c83d3a2,   -4.854930 ,  -48.713020 ,2021-11-12 16:47:00,Brasil,PARÁ,BOM JESUS DO TOCANTINS,Amazônia
 1568070993 ,12406d63-a882-3a1f-86a8-336880d06fa6,   -3.409620 ,  -49.992310 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568070991 ,161698bc-3769-3004-a3d1-58bf83d844d1,   -4.824100 ,  -49.736670 ,2021-11-12 16:47:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1568070990 ,f7945def-8f75-3a6b-9e40-dc7a23453ed2,   -3.408160 ,  -49.982010 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568070989 ,34bbb9c3-0370-3965-892d-2b4bc1bcc3da,   -2.454270 ,  -49.288330 ,2021-11-12 16:49:00,Brasil,PARÁ,MOCAJUBA,Amazônia
 1568070988 ,2e8601d3-a8ad-3451-aa2b-14d2e4aabcdf,   -4.822640 ,  -49.726230 ,2021-11-12 16:47:00,Brasil,PARÁ,ITUPIRANGA,Amazônia
 1568070987 ,8c48421f-7622-338d-ac84-a665560339b7,   -4.810440 ,  -49.047010 ,2021-11-12 16:47:00,Brasil,PARÁ,JACUNDÁ,Amazônia
 1568070930 ,414cccf2-eba7-32de-870a-b9fa44679eff,   -1.470240 ,  -55.142900 ,2021-11-12 16:49:00,Brasil,PARÁ,ALENQUER,Amazônia
 1568070929 ,7f693d37-cc42-3fed-a7d7-f7c0f0df1465,   -1.465510 ,  -53.443180 ,2021-11-12 16:49:00,Brasil,PARÁ,ALMEIRIM,Amazônia
 1568070928 ,6c4e5a04-98bb-380d-aed6-ea66e2a1cb4a,   -3.322700 ,  -50.376860 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070927 ,c7dd8fce-20bf-32ef-b899-3e29b4e4eb2b,   -1.463210 ,  -53.426690 ,2021-11-12 16:49:00,Brasil,PARÁ,ALMEIRIM,Amazônia
 1568070926 ,f336c5b8-3a03-3851-af0f-2be4f26f99e7,   -1.410600 ,  -49.511040 ,2021-11-12 16:49:00,Brasil,PARÁ,SÃO SEBASTIÃO DA BOA VISTA,Amazônia
 1568070925 ,1fa54f35-1800-337b-8e52-f7cd3462111e,   -3.321200 ,  -50.366060 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070924 ,3d927eb8-a99c-3e14-9660-2bd37310f9ad,   -2.412700 ,  -47.133880 ,2021-11-12 16:49:00,Brasil,PARÁ,GARRAFÃO DO NORTE,Amazônia
 1568070923 ,2fd5e1bb-a5ee-341d-a7a5-2937fa8d3bd9,   -1.406630 ,  -52.535210 ,2021-11-12 16:49:00,Brasil,PARÁ,ALMEIRIM,Amazônia
 1568070922 ,13f5fc71-7552-3418-a569-afdca8b1e5c0,   -1.401300 ,  -53.758750 ,2021-11-12 16:49:00,Brasil,PARÁ,PRAINHA,Amazônia
 1568070921 ,36579247-feae-308a-99eb-818593b372c0,   -3.319790 ,  -50.372770 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070920 ,563d0320-ab4d-38e1-ac93-cc163d2b6d01,   -1.398230 ,  -49.756240 ,2021-11-12 16:49:00,Brasil,PARÁ,CURRALINHO,Amazônia
 1568070918 ,c113b71c-d8f6-3da3-8054-ad923952294a,   -1.380040 ,  -52.899500 ,2021-11-12 16:49:00,Brasil,PARÁ,ALMEIRIM,Amazônia
 1568070916 ,72478e0a-bd2a-3e80-a15a-b4bd6d2582d9,   -2.409810 ,  -49.763700 ,2021-11-12 16:49:00,Brasil,PARÁ,OEIRAS DO PARÁ,Amazônia
 1568070915 ,de84a5a5-bd14-3f1e-81d3-3f27e269bc0e,   -1.357490 ,  -49.270360 ,2021-11-12 16:49:00,Brasil,PARÁ,MUANÁ,Amazônia
 1568070914 ,12d86629-8e14-3788-8d44-91ffd53f9e34,   -1.265760 ,  -53.623340 ,2021-11-12 16:49:00,Brasil,PARÁ,PRAINHA,Amazônia
 1568070913 ,e3f91af0-1bb2-3acc-bdb0-b9bbfbca6f8d,   -3.318240 ,  -50.362000 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070912 ,4a9e2dce-77a3-3bad-86e1-26e9cbf63bac,   -1.263370 ,  -53.606700 ,2021-11-12 16:49:00,Brasil,PARÁ,PRAINHA,Amazônia
 1568070911 ,f3b011a3-ef82-3ee7-ae91-5a4b84fb60d6,   -1.245660 ,  -46.701020 ,2021-11-12 16:49:00,Brasil,PARÁ,BRAGANÇA,Amazônia
 1568070910 ,f129a7d6-8735-3a3a-9cb3-50dfc3088663,   -3.315680 ,  -52.742750 ,2021-11-12 16:49:00,Brasil,PARÁ,MEDICILÂNDIA,Amazônia
 1568070909 ,66a37899-4072-3c2b-a875-d4c25b233279,   -2.405580 ,  -49.769930 ,2021-11-12 16:49:00,Brasil,PARÁ,OEIRAS DO PARÁ,Amazônia
 1568070908 ,42487096-78e4-38f9-b632-8bec885bf5d1,   -1.178040 ,  -47.250200 ,2021-11-12 16:49:00,Brasil,PARÁ,PEIXE-BOI,Amazônia
 1568070907 ,77c59c6a-88b2-37bb-824e-23aee8ddeef5,   -1.134100 ,  -54.159560 ,2021-11-12 16:49:00,Brasil,PARÁ,MONTE ALEGRE,Amazônia
 1568070905 ,26698603-2a8e-3b98-b840-a71c47f90378,   -1.130100 ,  -46.720370 ,2021-11-12 16:49:00,Brasil,PARÁ,BRAGANÇA,Amazônia
 1568070903 ,25eb5658-15ed-3389-85a8-4bb5397e2957,   -1.834840 ,  -47.653840 ,2021-11-12 16:49:00,Brasil,PARÁ,SÃO DOMINGOS DO CAPIM,Amazônia
 1568070902 ,fc2bd264-22cb-3ec1-b35b-02610bf13669,   -1.121520 ,  -54.161380 ,2021-11-12 16:49:00,Brasil,PARÁ,MONTE ALEGRE,Amazônia
 1568070901 ,230812ec-b431-38d5-b405-bf9d4cc03b45,   -3.309980 ,  -50.374170 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070900 ,7722ac68-dada-309b-95be-8f40a3101efe,   -2.403680 ,  -47.135180 ,2021-11-12 16:49:00,Brasil,PARÁ,GARRAFÃO DO NORTE,Amazônia
 1568070899 ,66ea5f27-3174-30ed-9167-f65741abdf76,   -1.742690 ,  -46.693290 ,2021-11-12 16:49:00,Brasil,PARÁ,VISEU,Amazônia
 1568070898 ,0a2472b4-30b0-3fd4-8b6c-c6017167c071,   -1.120350 ,  -54.168530 ,2021-11-12 16:49:00,Brasil,PARÁ,MONTE ALEGRE,Amazônia
 1568070897 ,a812bfbc-fcf5-3250-9f85-856a9b01a0a3,   -1.053800 ,  -47.666930 ,2021-11-12 16:49:00,Brasil,PARÁ,MARAPANIM,Amazônia
 1568070894 ,c0db220f-1105-3fb9-a345-6b28388765ab,    -.970150 ,  -47.528880 ,2021-11-12 16:49:00,Brasil,PARÁ,MARACANÃ,Amazônia
 1568071303 ,1e47909f-7fa4-3501-9924-0e6436fc43ad,   -3.811750 ,  -52.356220 ,2021-11-12 16:49:00,Brasil,PARÁ,ALTAMIRA,Amazônia
 1568071298 ,627462c3-986b-3ec5-af0f-6eb72e91d5b1,   -2.725840 ,  -52.372880 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTO DE MOZ,Amazônia
 1568071295 ,c912a3e1-05a9-3adf-b532-ff2ce03cf17c,   -3.795800 ,  -50.919070 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568071288 ,f6bbb0b0-6b22-3456-9462-07ecd357b26b,   -3.790360 ,  -51.388050 ,2021-11-12 16:49:00,Brasil,PARÁ,ANAPU,Amazônia
 1568071284 ,2f92b1e9-4140-3c66-b6f7-82bcce00bfc0,   -1.781680 ,  -48.119740 ,2021-11-12 16:49:00,Brasil,PARÁ,BUJARU,Amazônia
 1568071282 ,46ce7391-98d5-31a8-a46c-421d22d895eb,   -2.685940 ,  -46.918160 ,2021-11-12 16:49:00,Brasil,PARÁ,PARAGOMINAS,Amazônia
 1568071277 ,6f4d42fa-3c43-34d9-9fc6-13f66e5eef11,   -1.906370 ,  -52.106420 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTO DE MOZ,Amazônia
 1568071265 ,5c01ea00-93d1-3882-8135-149f675c545c,   -2.655500 ,  -48.442380 ,2021-11-12 16:49:00,Brasil,PARÁ,TOMÉ-AÇU,Amazônia
 1568071255 ,aac68c7e-951e-38e2-b2a3-35540fcea9a0,   -3.782650 ,  -50.315030 ,2021-11-12 16:47:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568071250 ,519ab1c7-6dfd-3947-80e4-a73eeb684154,   -2.654210 ,  -48.433350 ,2021-11-12 16:49:00,Brasil,PARÁ,TOMÉ-AÇU,Amazônia
 1568071249 ,0f3ec319-db21-31ab-a787-03287788187a,   -2.195060 ,  -53.717200 ,2021-11-12 16:49:00,Brasil,PARÁ,PRAINHA,Amazônia
 1568071234 ,0f219f71-c0ea-3f6e-beca-2b3fec8a931f,   -2.627510 ,  -49.212770 ,2021-11-12 16:49:00,Brasil,PARÁ,MOJU,Amazônia
 1568071231 ,9ab381de-84e5-3a44-a0c1-a715461b50ab,   -3.723020 ,  -47.413410 ,2021-11-12 16:47:00,Brasil,PARÁ,ULIANÓPOLIS,Amazônia
 1568071224 ,cf270362-f8cd-3e0f-8125-69138f407b16,   -3.722600 ,  -51.132010 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568071219 ,f6667fbb-52b6-387e-9d8e-fe58c232c783,   -2.626440 ,  -49.338590 ,2021-11-12 16:49:00,Brasil,PARÁ,MOCAJUBA,Amazônia
 1568071218 ,1be46393-f2ec-3e79-8e48-772bba01b163,   -2.189780 ,  -50.818600 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568071215 ,49ea922b-8ce0-3221-a2c2-31114438a0ec,   -3.715070 ,  -50.853250 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568071207 ,1ac42aab-8546-3dbb-84ce-ba27253bdee1,   -3.702190 ,  -51.060650 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568070892 ,afb305fe-f3b5-3093-b700-af0bd5f1f613,   -2.402370 ,  -47.126140 ,2021-11-12 16:49:00,Brasil,PARÁ,GARRAFÃO DO NORTE,Amazônia
 1568070891 ,49887872-59f3-3672-a6bb-d9e6b3f1e6a4,    -.904010 ,  -48.672300 ,2021-11-12 16:49:00,Brasil,PARÁ,CACHOEIRA DO ARARI,Amazônia
 1568070890 ,f96dce01-02b9-3ecb-915e-bc3b37a0cd7e,    -.870040 ,  -47.797040 ,2021-11-12 16:49:00,Brasil,PARÁ,MARAPANIM,Amazônia
 1568070889 ,99c72d76-23fb-3c82-a0d0-e7ebed29ad8c,   -3.290180 ,  -50.142420 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070888 ,7ce5844c-4b43-3b41-ae7d-703f96e336ab,    -.832680 ,  -47.536890 ,2021-11-12 16:49:00,Brasil,PARÁ,MARACANÃ,Amazônia
 1568070886 ,2803c0d4-0fc4-3559-b451-4565e9cf6c66,    -.807990 ,  -47.365160 ,2021-11-12 16:49:00,Brasil,PARÁ,SÃO JOÃO DE PIRABAS,Amazônia
 1568070884 ,1a086010-7bb2-3fb1-bf8e-44435a0daa2e,   -2.401270 ,  -49.635030 ,2021-11-12 16:49:00,Brasil,PARÁ,CAMETÁ,Amazônia
 1568070883 ,feef93d3-4283-383f-b2f0-207cf46d5a0a,    -.796260 ,  -48.566230 ,2021-11-12 16:49:00,Brasil,PARÁ,SALVATERRA,Amazônia
 1568070882 ,63798902-4a5a-3b93-a449-ec8f2916b7d2,    -.720560 ,  -47.392790 ,2021-11-12 16:49:00,Brasil,PARÁ,SALINÓPOLIS,Amazônia
 1568070880 ,d2089a36-4af2-385d-9eaa-3f58469aae45,    -.703000 ,  -47.851600 ,2021-11-12 16:49:00,Brasil,PARÁ,CURUÇÁ,Amazônia
 1568070879 ,1aa715b5-1e53-35aa-82fe-740190d3d0a5,    -.701720 ,  -47.842670 ,2021-11-12 16:49:00,Brasil,PARÁ,CURUÇÁ,Amazônia
 1568070877 ,cab00648-5e97-3c51-8e51-1c72eedd8d97,   -2.400920 ,  -47.052380 ,2021-11-12 16:49:00,Brasil,PARÁ,NOVA ESPERANÇA DO PIRIÁ,Amazônia
 1568070875 ,87aff386-45e8-35d2-8083-c0f5480787d1,   -4.631980 ,  -48.685960 ,2021-11-12 16:47:00,Brasil,PARÁ,RONDON DO PARÁ,Amazônia
 1568070874 ,ce911d33-c105-32e2-a323-fbb5258eec66,   -3.261640 ,  -50.315240 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070873 ,4a0e8f4d-0b02-3695-80b1-385abc8c00c2,   -4.619510 ,  -48.929240 ,2021-11-12 16:47:00,Brasil,PARÁ,RONDON DO PARÁ,Amazônia
 1568070871 ,e32ac348-0517-3f84-ba8e-7b82f89aee84,   -1.832460 ,  -52.130650 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTO DE MOZ,Amazônia
 1568070869 ,58574550-bdb3-30d8-8d6a-dbd3652592ef,   -3.261310 ,  -49.147140 ,2021-11-12 16:49:00,Brasil,PARÁ,MOJU,Amazônia
 1568070868 ,614baabf-4cb7-3fbc-b5f6-5d6b3a2631d8,   -2.399900 ,  -49.625310 ,2021-11-12 16:49:00,Brasil,PARÁ,CAMETÁ,Amazônia
 1568070867 ,c9556a67-fd07-3a06-929f-d4d043ccc8b3,   -4.554660 ,  -48.668360 ,2021-11-12 16:47:00,Brasil,PARÁ,RONDON DO PARÁ,Amazônia
 1568070866 ,71867afe-4da1-3496-8dd7-68545bd90f0c,   -4.540910 ,  -50.488030 ,2021-11-12 16:47:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1568070862 ,802de3f6-5bff-31fa-b1f3-0bc3dc12004a,   -3.253570 ,  -50.760420 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070861 ,ec79064c-aa2d-3519-95f2-338d6bf91bf6,   -2.399610 ,  -47.043340 ,2021-11-12 16:49:00,Brasil,PARÁ,NOVA ESPERANÇA DO PIRIÁ,Amazônia
 1568070860 ,35c65268-069f-3137-a393-c2f55151ae93,   -4.507620 ,  -50.758190 ,2021-11-12 16:47:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1568070858 ,0eec5b68-0353-3bfb-aba4-4c104517e4b0,   -3.247370 ,  -50.284580 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070857 ,79d68348-f2e0-3c86-a415-5022d94b38da,   -4.500270 ,  -50.120700 ,2021-11-12 16:47:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1568070854 ,76d7a453-a200-3322-b5fe-c1afa07f0cda,   -3.243520 ,  -50.761820 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070853 ,3df96d64-9e0d-35d3-9a5a-73327d3b707a,   -2.397710 ,  -52.000650 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTO DE MOZ,Amazônia
 1568070852 ,431b13c3-dc92-3e1a-9ebe-6d80d4db2e75,   -4.438470 ,  -47.717260 ,2021-11-12 16:47:00,Brasil,PARÁ,DOM ELISEU,Amazônia
 1568070843 ,93fd7550-5182-3e7e-a10b-339787b2c737,   -3.183040 ,  -50.621380 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070839 ,5ddfa5f7-5f54-3f56-8310-c6bd4da8d420,   -2.393350 ,  -49.751590 ,2021-11-12 16:49:00,Brasil,PARÁ,OEIRAS DO PARÁ,Amazônia
 1568070831 ,2c69b774-5b95-35b6-9a16-2b6d445e9126,   -3.181490 ,  -50.610240 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070827 ,5b1db089-0f7c-3620-a39d-25800d5ec435,   -1.683750 ,  -53.807240 ,2021-11-12 16:49:00,Brasil,PARÁ,PRAINHA,Amazônia
 1568070824 ,0db3260a-3c99-3da4-a481-07fd39c3152d,   -1.830510 ,  -52.136390 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTO DE MOZ,Amazônia
 1568070822 ,2b399de6-1514-37cc-b157-67224eebdc0f,   -3.088370 ,  -50.319300 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070821 ,07e173dc-6a48-387e-af8f-33b862d91683,   -2.391930 ,  -49.741750 ,2021-11-12 16:49:00,Brasil,PARÁ,OEIRAS DO PARÁ,Amazônia
 1568070820 ,ecb64296-57ff-36ac-87c4-7a04f6c34f66,   -1.735510 ,  -48.244770 ,2021-11-12 16:49:00,Brasil,PARÁ,ACARÁ,Amazônia
 1568070817 ,8843b1f6-4c10-308e-91f1-b3db12ff424a,   -3.076690 ,  -48.039040 ,2021-11-12 16:49:00,Brasil,PARÁ,IPIXUNA DO PARÁ,Amazônia
 1568070814 ,c3000850-4321-337c-a71e-4ccf6b3f7007,   -3.073370 ,  -50.354150 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070813 ,6ef568b4-def4-3126-89f4-66fa041a31bc,   -2.391880 ,  -47.053690 ,2021-11-12 16:49:00,Brasil,PARÁ,NOVA ESPERANÇA DO PIRIÁ,Amazônia
 1568070811 ,dda921c8-a968-35c7-89cf-f317e68ecf16,   -4.354650 ,  -50.468670 ,2021-11-12 16:47:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1568070810 ,599451ae-9f1b-3f0f-8cb5-77991fd9a629,   -3.071870 ,  -50.343430 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070809 ,3ce07c92-365d-3ff2-9107-0420a00a28b9,   -4.351200 ,  -50.153840 ,2021-11-12 16:47:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1568070807 ,00f13e09-903e-3ef0-81d6-41c65b43d30b,   -4.349680 ,  -50.143040 ,2021-11-12 16:47:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1568070805 ,cf99b85a-0932-38c8-bcfe-9ebf362dcd1f,   -2.390580 ,  -47.044650 ,2021-11-12 16:49:00,Brasil,PARÁ,NOVA ESPERANÇA DO PIRIÁ,Amazônia
 1568070804 ,903168f1-fae8-33c7-9c4e-cc8c83873a06,   -4.336750 ,  -51.002220 ,2021-11-12 16:47:00,Brasil,PARÁ,ANAPU,Amazônia
 1568070803 ,6a38330d-d92d-3997-8376-788ff292b49d,   -2.390560 ,  -49.626640 ,2021-11-12 16:49:00,Brasil,PARÁ,CAMETÁ,Amazônia
 1568070801 ,2267c49b-2061-3d5e-a6d4-b73326578b95,   -4.332370 ,  -50.523570 ,2021-11-12 16:47:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1568070800 ,8657d6bf-3afb-3d32-9b6b-2d2e3915f249,   -4.330760 ,  -50.512180 ,2021-11-12 16:47:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1568070799 ,dce214d7-ff6e-3ca5-86ad-c49fef055861,   -3.062110 ,  -50.344830 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070798 ,9c3b53c8-2ac8-37ce-8712-141d60227bc4,   -1.821620 ,  -52.132210 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTO DE MOZ,Amazônia
 1568070797 ,373760a1-cd6a-3115-b502-23e79b0778eb,   -3.591960 ,  -49.465090 ,2021-11-12 16:49:00,Brasil,PARÁ,BREU BRANCO,Amazônia
 1568070796 ,2ffbf8f0-49f7-3e23-8065-7196e92e7fbc,   -3.590920 ,  -47.712550 ,2021-11-12 16:47:00,Brasil,PARÁ,PARAGOMINAS,Amazônia
 1568070795 ,a0fc4a9a-723c-38a3-b340-fad65eea1f5b,   -4.325530 ,  -50.547600 ,2021-11-12 16:47:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1568070794 ,66150a4d-a018-3f8b-8b31-6222d7d79ef1,   -3.590580 ,  -49.455270 ,2021-11-12 16:49:00,Brasil,PARÁ,BREU BRANCO,Amazônia
 1568070793 ,e98257c5-e082-328f-bf16-db09fa9c9d81,   -3.588970 ,  -50.393340 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568070792 ,50fe1c44-42bc-3c61-9f18-ad6052f7ac2b,   -4.307030 ,  -50.561950 ,2021-11-12 16:47:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1568070791 ,99824e6d-8f13-3254-bec5-43ef2417ba93,   -3.060610 ,  -50.334170 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070790 ,cc8e3a6f-0e95-3c38-90a3-135b2a081568,   -3.587400 ,  -50.382400 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568070789 ,0ccef94e-f1d3-3888-b1ea-01e9ef78fab5,   -3.577630 ,  -50.019900 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568070788 ,2f739bfb-633c-3aa5-9c54-be7cf1f44360,   -4.290500 ,  -50.953700 ,2021-11-12 16:47:00,Brasil,PARÁ,NOVO REPARTIMENTO,Amazônia
 1568070787 ,d8595269-94a5-3899-9bcb-2e051bd314fb,   -3.575580 ,  -49.935590 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568070786 ,96371f81-c927-3d88-ba3d-d0a6da2ebe45,   -3.574120 ,  -49.925280 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568070785 ,c01d9754-3989-37d8-a171-061a616fb583,   -4.274110 ,  -54.973260 ,2021-11-12 16:49:00,Brasil,PARÁ,RURÓPOLIS,Amazônia
 1568070784 ,7248d92e-f633-3e29-b711-09adc6e3bc49,   -3.017910 ,  -50.466520 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070783 ,d0b16152-dbe9-309d-99de-b60d7b852904,   -3.568740 ,  -50.463600 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568070782 ,c746d0f1-c90f-34e2-a62a-5766039ee857,   -3.567180 ,  -50.452510 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568070781 ,f73cae61-75a2-382e-ad63-0b6f3e1e6f00,   -4.262510 ,  -47.645220 ,2021-11-12 16:47:00,Brasil,PARÁ,DOM ELISEU,Amazônia
 1568070780 ,20dcc736-1b01-38cc-8023-48e6356a5471,   -3.566470 ,  -50.738550 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568070778 ,58ca5d2a-0c02-3dd7-977a-b0ea3f256d8f,   -3.564880 ,  -50.727060 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568070777 ,ec909f6c-78b7-3770-b800-55d5a26984b2,   -4.261230 ,  -47.636270 ,2021-11-12 16:47:00,Brasil,PARÁ,DOM ELISEU,Amazônia
 1568070776 ,ed9bdb9c-d2c5-3afa-885a-8dc17799fab0,   -3.016370 ,  -50.455680 ,2021-11-12 16:49:00,Brasil,PARÁ,PORTEL,Amazônia
 1568070775 ,b26c4ade-e38e-3256-81cb-552e3a77d958,   -3.552330 ,  -50.636380 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568070774 ,4ac10f3c-c6f9-3e6b-8258-73b4349d9ad1,   -3.552010 ,  -50.488320 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568070773 ,763965d7-d2e4-31a5-a1d4-5473562501b7,   -4.241980 ,  -47.892590 ,2021-11-12 16:47:00,Brasil,PARÁ,DOM ELISEU,Amazônia
 1568070772 ,ee349f5e-2cb3-3e17-b7e3-d954dfc7fa4e,   -3.550750 ,  -50.625030 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568070771 ,db5b855a-bdf2-3257-8b7d-da92c8db1de7,   -3.549710 ,  -48.391310 ,2021-11-12 16:47:00,Brasil,PARÁ,PARAGOMINAS,Amazônia
 1568070769 ,004d773b-11aa-3e8c-8817-8e682a41d144,   -2.989450 ,  -46.920950 ,2021-11-12 16:49:00,Brasil,PARÁ,PARAGOMINAS,Amazônia
 1568070768 ,1d0f9b9e-1d24-3ac0-8cd4-949a4ce92371,   -3.542320 ,  -50.637810 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568070767 ,4b7bd836-691e-33e2-ba5b-bf8f0af71920,   -3.541120 ,  -50.632930 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568070765 ,4c97d616-c31c-33a4-9e24-440403ebf3a9,   -3.540760 ,  -50.626510 ,2021-11-12 16:49:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1568070764 ,f6fca2c3-ab10-36b7-8c68-4bbd752aace7,   -2.374610 ,  -49.555490 ,2021-11-12 16:49:00,Brasil,PARÁ,CAMETÁ,Amazônia
 1568070763 ,dd610068-1fee-3120-beb1-1fe20651739b,   -3.520180 ,  -51.575020 ,2021-11-12 16:49:00,Brasil,PARÁ,ANAPU,Amazônia
 1568070761 ,a66a1c9b-eec4-359b-a01d-5869852fac07,   -2.988150 ,  -46.911910 ,2021-11-12 16:49:00,Brasil,PARÁ,PARAGOMINAS,Amazônia
 1568070760 ,6296b217-1c9d-3a73-a7d4-5580d967b108,   -3.518390 ,  -51.562110 ,2021-11-12 16:49:00,Brasil,PARÁ,ANAPU,Amazônia
